9911.500000	2678.050000	0.895000	0.100000	0.005000	[-0.44515038197743567, -1.7951455687939286, -11.140419703956018]	[1.383994879014417, 5.5356971877128958, 34.585760616690536]
9936.100000	2680.290000	0.895000	0.100000	0.005000	[-0.43960448415939907, -1.7765300033898024, -11.02496336260139]	[1.3816596123087763, 5.5263576727740613, 34.527456496173862]
9960.800000	2682.520000	0.895000	0.100000	0.005000	[-0.4341683030725246, -1.7581320772611824, -10.91024245280059]	[1.3793401556306117, 5.5170813908475713, 34.469547271810058]
9985.500000	2684.760000	0.895000	0.100000	0.005000	[-0.42889877269114246, -1.739937624253532, -10.795966762822673]	[1.3770153747907783, 5.5077838010979834, 34.411504385146976]
10010.000000	2687.000000	0.895000	0.100000	0.005000	[-0.4239110685874864, -1.7220863319660786, -10.68284901935781]	[1.3746955843946436, 5.4985061503652188, 34.353585122609886]
10035.000000	2689.230000	0.895000	0.100000	0.005000	[-0.41923404029421435, -1.7043613221929572, -10.569501191320832]	[1.372391875541513, 5.4892928407918307, 34.296068647572163]
10060.000000	2691.470000	0.895000	0.100000	0.005000	[-0.4149835751831611, -1.6868863204860165, -10.45657794049124]	[1.3700828688128495, 5.4800583286216069, 34.238419171463981]
10085.000000	2693.710000	0.895000	0.100000	0.005000	[-0.4112415287395684, -1.6696919748691648, -10.344318056765724]	[1.3677790012448336, 5.4708443613974449, 34.180897590079688]
10110.000000	2695.950000	0.895000	0.100000	0.005000	[-0.40803777279207437, -1.652759050105225, -10.232710491863083]	[1.3654802591719271, 5.4616508845747385, 34.123503567650715]
10135.000000	2698.190000	0.895000	0.100000	0.005000	[-0.40533300100773323, -1.6360559139173791, -10.121744006490788]	[1.3631866289658512, 5.4524778437564771, 34.066236769267192]
10160.000000	2700.430000	0.895000	0.100000	0.005000	[-0.4030009634604634, -1.619540152300651, -10.011407230308548]	[1.3608980970355466, 5.4433251846930553, 34.009096860877627]
10185.000000	2702.670000	0.895000	0.100000	0.005000	[-0.4008378681561257, -1.6031614532820648, -9.901688726825375]	[1.3586146498271048, 5.4341928532820862, 33.952083509288734]
10210.000000	2704.910000	0.895000	0.100000	0.005000	[-0.39860518259224653, -1.5868654701625293, -9.792577062370473]	[1.3563362738237303, 5.425080795568217, 33.895196382165096]
10235.000000	2707.150000	0.895000	0.100000	0.005000	[-0.39609010505773795, -1.5705981720389923, -9.684060877936457]	[1.354062955545678, 5.4159889577429237, 33.83843514802895]
10260.000000	2709.390000	0.895000	0.100000	0.005000	[-0.39315386049843526, -1.5543100817778885, -9.576128962402107]	[1.3517946815502184, 5.4069172861443846, 33.781799476260041]
10286.000000	2711.630000	0.895000	0.100000	0.005000	[-0.3896537205594982, -1.5375842225114362, -9.466469777270923]	[1.3495323380381601, 5.3978693759313421, 33.7253140379418]
10311.000000	2713.870000	0.895000	0.100000	0.005000	[-0.3858006111066693, -1.5211413728027998, -9.359675609557945]	[1.3472741063864797, 5.3888378518307016, 33.668928331872046]
10336.000000	2716.110000	0.895000	0.100000	0.005000	[-0.3815700882807432, -1.5045863669434132, -9.2534336717339]	[1.3450208789590163, 5.3798263340466006, 33.612667202854077]
10361.000000	2718.350000	0.895000	0.100000	0.005000	[-0.3770472472394283, -1.487911761786825, -9.147734041086629]	[1.3427726424600639, 5.3708347695000311, 33.55653032367983]
10387.000000	2720.600000	0.895000	0.100000	0.005000	[-0.3722097033384907, -1.470712709206069, -9.040061648344832]	[1.3405201580466608, 5.3618262522738789, 33.500289194386951]
10412.000000	2722.840000	0.895000	0.100000	0.005000	[-0.36733931069255266, -1.453816771497338, -8.935422760904315]	[1.3382818806017092, 5.352874502916726, 33.444400241145324]
10438.000000	2725.080000	0.895000	0.100000	0.005000	[-0.36229511073312254, -1.4364606330170384, -8.829009596206546]	[1.3360494181283911, 5.3439460512037185, 33.3886585489225]
10463.000000	2727.330000	0.895000	0.100000	0.005000	[-0.3573005102095447, -1.4193819700475814, -8.7251896661304]	[1.3338109913885674, 5.3349936847115398, 33.332764866428391]
10489.000000	2729.570000	0.895000	0.100000	0.005000	[-0.35222553698353276, -1.4019265253486077, -8.619791977547383]	[1.331588397238763, 5.3261046851341174, 33.277268825280721]
10514.000000	2731.820000	0.895000	0.100000	0.005000	[-0.3472662935993245, -1.3848006629873415, -8.516974277994874]	[1.329359869566807, 5.3171918947004642, 33.221621609697571]
10540.000000	2734.060000	0.895000	0.100000	0.005000	[-0.34228166926667924, -1.3673507689420548, -8.412565471840564]	[1.3271470915503796, 5.3083421389135381, 33.166369935619102]
10566.000000	2736.310000	0.895000	0.100000	0.005000	[-0.3373683714675426, -1.3499059815898269, -8.308444375848385]	[1.3249292453525814, 5.299472100638063, 33.110991069304745]
10591.000000	2738.550000	0.895000	0.100000	0.005000	[-0.33266694431268673, -1.3329293382892116, -8.207284026184482]	[1.3227253966704995, 5.2906579957720465, 33.055959310122184]
10617.000000	2740.800000	0.895000	0.100000	0.005000	[-0.3279906033689504, -1.3156215970074165, -8.10412466621602]	[1.3205173336783189, 5.2818270701770951, 33.000824017699365]
10643.000000	2743.040000	0.895000	0.100000	0.005000	[-0.3234752082942497, -1.2984363595934187, -8.001634151985005]	[1.318324026898374, 5.2730551587001591, 32.9460570944509]
10669.000000	2745.290000	0.895000	0.100000	0.005000	[-0.31911671668793323, -1.2813143272623206, -7.899422739913011]	[1.3161256898215328, 5.2642631166626339, 32.891163945556578]
10695.000000	2747.540000	0.895000	0.100000	0.005000	[-0.31492497443630507, -1.2642917017584336, -7.797681702592939]	[1.3139322075521584, 5.255490483950199, 32.836391672022238]
10721.000000	2749.790000	0.895000	0.100000	0.005000	[-0.31087987227131564, -1.2473666971748807, -7.696408571690987]	[1.3117435672459903, 5.2467372092835021, 32.781739957619905]
10747.000000	2752.030000	0.895000	0.100000	0.005000	[-0.3069457465864546, -1.2305653912976826, -7.595785891618297]	[1.3095695432485142, 5.2380423895275632, 32.727453135126247]
10773.000000	2754.280000	0.895000	0.100000	0.005000	[-0.3030520367722972, -1.2138160783534555, -7.495440820353468]	[1.3073905264766792, 5.2293275896757123, 32.673041043753379]
10799.000000	2756.530000	0.895000	0.100000	0.005000	[-0.29914679632957697, -1.1971409559612398, -7.39555848258304]	[1.3052163134073582, 5.2206319951127851, 32.618748569276285]
10825.000000	2758.780000	0.895000	0.100000	0.005000	[-0.29518462328919176, -1.1805299686582658, -7.296137793005585]	[1.3030468913362687, 5.2119555551146846, 32.564575398733702]
10851.000000	2761.030000	0.895000	0.100000	0.005000	[-0.29114171769284897, -1.163973855911756, -7.197177943574882]	[1.3008822475940471, 5.203298219095851, 32.510521219981136]
10877.000000	2763.280000	0.895000	0.100000	0.005000	[-0.2870152769708751, -1.1474650098324601, -7.098678381405816]	[1.2987223695461987, 5.1946599366090886, 32.456585721690658]
10903.000000	2765.530000	0.895000	0.100000	0.005000	[-0.282817082038173, -1.1309980103536823, -7.000638789294693]	[1.2965672445930323, 5.1860406573453446, 32.402768593349833]
10930.000000	2767.780000	0.895000	0.100000	0.005000	[-0.27847252706514236, -1.1141993084720603, -6.900798805239875]	[1.2944176194057646, 5.1774434093859609, 32.349090570281497]
10956.000000	2770.030000	0.895000	0.100000	0.005000	[-0.2741881339221092, -1.0978094441873754, -6.80368055831063]	[1.2922719578974333, 5.168861965539004, 32.295509110669585]
10982.000000	2772.280000	0.895000	0.100000	0.005000	[-0.2698880906478383, -1.0814589223869917, -6.707022584142664]	[1.2901310119337681, 5.1602993749808084, 32.242045095532234]
11009.000000	2774.530000	0.895000	0.100000	0.005000	[-0.2654931023800051, -1.064780728009631, -6.608569395131967]	[1.2879955130141443, 5.1517586041526773, 32.188718833306076]
11035.000000	2776.790000	0.895000	0.100000	0.005000	[-0.26119183084455955, -1.0484893230940222, -6.512671123436609]	[1.285854407306557, 5.1431953573651592, 32.135249962601961]
11062.000000	2779.040000	0.895000	0.100000	0.005000	[-0.256821738903668, -1.0319089334254032, -6.415147735976259]	[1.2837282836865878, 5.1346920694511837, 32.082157169368095]
11088.000000	2781.290000	0.895000	0.100000	0.005000	[-0.2525658904619594, -1.0157540101958131, -6.32034207620897]	[1.2816060871415873, 5.1262044412481007, 32.029160125111552]
11115.000000	2783.550000	0.895000	0.100000	0.005000	[-0.24823329107816874, -0.9992620843265829, -6.223592125126874]	[1.279479783647222, 5.1177004164772688, 31.976061967764998]
11141.000000	2785.800000	0.895000	0.100000	0.005000	[-0.24402833439676336, -0.9832340238833553, -6.129719394643773]	[1.2773668983669453, 5.1092500161822025, 31.923296848249926]
11168.000000	2788.050000	0.895000	0.100000	0.005000	[-0.23975806813527023, -0.9669074176288059, -6.0340659552445075]	[1.2752593564740973, 5.1008210196644681, 31.870666823970083]
11195.000000	2790.310000	0.895000	0.100000	0.005000	[-0.23550850445586893, -0.9506275520113651, -5.938730940315598]	[1.2731470005661403, 5.0923727588315923, 31.81791603692637]
11221.000000	2792.560000	0.895000	0.100000	0.005000	[-0.23138798285099632, -0.9348223435649756, -5.84626718594068]	[1.271047977363724, 5.0839777815955545, 31.765496207710221]
11248.000000	2794.820000	0.895000	0.100000	0.005000	[-0.22719541575060057, -0.9187030771828614, -5.75188271754791]	[1.2689448674120358, 5.0755664875026607, 31.712975715975112]
11275.000000	2797.070000	0.895000	0.100000	0.005000	[-0.22303814976194788, -0.9026957799868479, -5.6581241275449905]	[1.2668557285785276, 5.0672110687660208, 31.660804046692295]
11302.000000	2799.330000	0.895000	0.100000	0.005000	[-0.21890084538765317, -0.8867490696274823, -5.564697700959066]	[1.2647618112260375, 5.0588365280227112, 31.60851251822794]
11329.000000	2801.580000	0.895000	0.100000	0.005000	[-0.21479723770651746, -0.870918569564337, -5.471896303343297]	[1.2626817991525174, 5.0505175994503233, 31.556568174802262]
11356.000000	2803.840000	0.895000	0.100000	0.005000	[-0.2107122550319638, -0.8551539500115128, -5.379433984288421]	[1.2605970261740576, 5.0421796194849451, 31.504504420412669]
11382.000000	2806.100000	0.895000	0.100000	0.005000	[-0.2067446307871594, -0.8398506514381605, -5.289692501430827]	[1.2585161410967265, 5.0338571466551061, 31.452535641463886]
11410.000000	2808.350000	0.895000	0.100000	0.005000	[-0.20262306903108354, -0.823935065327889, -5.1961031214861]	[1.2564504164317332, 5.0255953792380943, 31.400949059194311]
11437.000000	2810.610000	0.895000	0.100000	0.005000	[-0.1986102711208039, -0.8084598189922645, -5.105098329530791]	[1.2543792804704506, 5.0173119228625325, 31.349225007207593]
11464.000000	2812.870000	0.895000	0.100000	0.005000	[-0.19461985835318774, -0.7930857215365438, -5.014582378722151]	[1.2523126731650043, 5.0090465731059197, 31.297613771694039]
11491.000000	2815.130000	0.895000	0.100000	0.005000	[-0.19065101169666998, -0.7778154370594573, -4.924556182500172]	[1.2502505825991521, 5.0007992823798322, 31.246115058571593]
11518.000000	2817.390000	0.895000	0.100000	0.005000	[-0.18670297014984522, -0.7626520045056815, -4.835020457988101]	[1.2481929968895549, 4.9925700032265743, 31.194728574535677]
11545.000000	2819.650000	0.895000	0.100000	0.005000	[-0.1827750866009467, -0.7475989354981778, -4.745975698053055]	[1.2461399041857235, 4.9843586883189568, 31.143454027058372]
11573.000000	2821.910000	0.895000	0.100000	0.005000	[-0.1787749639496597, -0.7322950901273215, -4.655197403329766]	[1.2440919380279585, 4.9761679062334929, 31.09230897443766]
11600.000000	2824.170000	0.895000	0.100000	0.005000	[-0.17488645134717903, -0.7174758968262026, -4.567136691832871]	[1.2420477916056096, 4.9679923608597116, 31.04125730496305]
11627.000000	2826.430000	0.895000	0.100000	0.005000	[-0.17101789479661395, -0.702781347010249, -4.479566824736353]	[1.2400081028686638, 4.9598346386716647, 30.990316700103989]
11655.000000	2828.690000	0.895000	0.100000	0.005000	[-0.16707853994370941, -0.6878532107483499, -4.390267301698899]	[1.2379734925106471, 4.9516972560809087, 30.939504358128154]
11682.000000	2830.950000	0.895000	0.100000	0.005000	[-0.16325398593082627, -0.6734276996041177, -4.303678483251383]	[1.2359426798110691, 4.9435750228930546, 30.888784897286637]
11710.000000	2833.210000	0.895000	0.100000	0.005000	[-0.15936396724172816, -0.6587838819473368, -4.215360924455131]	[1.2339169136863284, 4.9354730017214328, 30.838192886005384]
11737.000000	2835.470000	0.895000	0.100000	0.005000	[-0.15559699707398494, -0.6446582084083714, -4.129747584992685]	[1.2318949305392624, 4.927386071882534, 30.787693421454652]
11765.000000	2837.730000	0.895000	0.100000	0.005000	[-0.15177732169708863, -0.6303317529824479, -4.042404931582608]	[1.2298779624282981, 4.919319227546711, 30.737320600098428]
11792.000000	2839.990000	0.895000	0.100000	0.005000	[-0.14809917299027286, -0.6165400573915836, -3.9577582714002286]	[1.2278647626046355, 4.911267416421758, 30.687039990167708]
11820.000000	2842.260000	0.895000	0.100000	0.005000	[-0.14438998936975078, -0.6025482429356454, -3.8712727424872067]	[1.225847595082314, 4.9031997600021864, 30.636661462148297]
11848.000000	2844.520000	0.895000	0.100000	0.005000	[-0.14077262369718427, -0.5887600793853517, -3.7853746228716143]	[1.2238437555868094, 4.8951854077118337, 30.586615736156585]
11875.000000	2846.780000	0.895000	0.100000	0.005000	[-0.13736067183037945, -0.575524661740201, -3.7021568228800237]	[1.2218436623518494, 4.8871860014659454, 30.536661717912445]
11903.000000	2849.050000	0.895000	0.100000	0.005000	[-0.13400167643819275, -0.5621049927262556, -3.6170993777596374]	[1.2198396141086318, 4.8791708001600229, 30.486610072507322]
11931.000000	2851.310000	0.895000	0.100000	0.005000	[-0.13083109385326147, -0.5488896088093242, -3.532610799649346]	[1.2178488004261336, 4.8712085293374461, 30.436888903392809]
11959.000000	2853.580000	0.895000	0.100000	0.005000	[-0.1278772381259499, -0.5358433898457476, -3.4484842501771653]	[1.2158534451301264, 4.8632280853387115, 30.387053858090908]
11987.000000	2855.840000	0.895000	0.100000	0.005000	[-0.1251624490308289, -0.5229793204019956, -3.3649123965133816]	[1.2138712624894024, 4.8553003243446753, 30.337547748591668]
12015.000000	2858.110000	0.895000	0.100000	0.005000	[-0.12267467973217425, -0.5102544892001516, -3.281694974130235]	[1.2118845547498667, 4.8473544563643367, 30.287928182319142]
12043.000000	2860.370000	0.895000	0.100000	0.005000	[-0.12036326500046834, -0.4976693544838249, -3.1990169678269713]	[1.2099109581000649, 4.8394610252662877, 30.238636019693672]
12071.000000	2862.640000	0.895000	0.100000	0.005000	[-0.11814160557448927, -0.4851751195840826, -3.116684650577404]	[1.2079328527752482, 4.8315495530050976, 30.189230817281601]
12099.000000	2864.900000	0.895000	0.100000	0.005000	[-0.11590089250348679, -0.4727653475709718, -3.0348757485129845]	[1.2059677973127028, 4.8236902728529323, 30.140151494653065]
12127.000000	2867.170000	0.895000	0.100000	0.005000	[-0.11354776462400303, -0.46039111660523174, -2.9534030608647517]	[1.2039982495090309, 4.815813016998133, 30.090959546826287]
12155.000000	2869.440000	0.895000	0.100000	0.005000	[-0.11101988930743198, -0.4480372671601246, -2.872351233834177]	[1.2020329733373092, 4.8079528409269843, 30.041874052819153]
12183.000000	2871.710000	0.895000	0.100000	0.005000	[-0.10829845201953062, -0.4356818189667185, -2.7917137433112975]	[1.2000719576139551, 4.8001096999683002, 29.992894736196263]
12212.000000	2873.970000	0.895000	0.100000	0.005000	[-0.10531099286612823, -0.4229617650839776, -2.709383174904294]	[1.198124422749741, 4.7923205042295889, 29.944253529688808]
12240.000000	2876.240000	0.895000	0.100000	0.005000	[-0.10226538678365095, -0.41055758556482036, -2.629555531266575]	[1.1961718717161476, 4.7845112086434476, 29.895485161434866]
12268.000000	2878.510000	0.895000	0.100000	0.005000	[-0.09911085609636715, -0.39811620375477824, -2.5501234026252773]	[1.1942235478481009, 4.7767188152255882, 29.846822147840907]
12297.000000	2880.780000	0.895000	0.100000	0.005000	[-0.09579061895794047, -0.38527992338525596, -2.468902262289483]	[1.192279981616424, 4.7689454741380066, 29.798279163882761]
12325.000000	2883.050000	0.895000	0.100000	0.005000	[-0.09250821993493057, -0.3727619521823781, -2.390245730289927]	[1.1903400753378137, 4.7611867380628201, 29.749825939702863]
12354.000000	2885.320000	0.895000	0.100000	0.005000	[-0.08910231974356504, -0.35985581431695157, -2.3097929250382996]	[1.1884048974442383, 4.7534469370134689, 29.701491998931214]
12382.000000	2887.590000	0.895000	0.100000	0.005000	[-0.08576408840286219, -0.3472786317906712, -2.231890984060888]	[1.1864733648754577, 4.7457216830059208, 29.653247479333604]
12411.000000	2889.860000	0.895000	0.100000	0.005000	[-0.08232439050541113, -0.33432808750539666, -2.152186893978085]	[1.1845465316788057, 4.7380152476787076, 29.605121503137518]
12439.000000	2892.130000	0.895000	0.100000	0.005000	[-0.07896996405326438, -0.3217223082325823, -2.07502142711305]	[1.1826233291824919, 4.7303233014271298, 29.557084609066244]
12468.000000	2894.400000	0.895000	0.100000	0.005000	[-0.07552910850983238, -0.3087606020416239, -1.9960494667437383]	[1.1807047972812301, 4.722650058458794, 29.50916552454008]
